"rep","b","h0","Eh","temp","num_survive"
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,21,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,22,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,23,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,24,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,25,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,26,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,27,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,28,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,29,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,30,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,31,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,32,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,33,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,34,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,35,99.7108829255054
22,0.100088782540056,1.67256932832027e-07,0.209649301757473,36,99.7108829255054
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,20,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,21,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,22,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,23,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,24,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,25,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,26,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,27,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,28,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,29,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,30,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,31,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,32,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,33,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,34,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,35,132.594286864604
23,0.0919624645120197,3.35672664561989e-07,0.199812103859237,36,132.594286864604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,20,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,21,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,22,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,23,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,24,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,25,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,26,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,27,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,28,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,29,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,30,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,31,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,32,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,33,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,34,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,35,0.000118492861303604
24,0.0955502159283616,1.08228884953395e-07,0.171441962793396,36,0.000118492861303604
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,20,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,21,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,22,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,23,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,24,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,25,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,26,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,27,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,28,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,29,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,30,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,31,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,32,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,33,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,34,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,35,111.887024477003
25,0.0767004638746312,5.20388840775949e-07,0.182887204382578,36,111.887024477003
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,20,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,21,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,22,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,23,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,24,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,25,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,26,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,27,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,28,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,29,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,30,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,31,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,32,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,33,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,34,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,35,90.8565385485108
26,0.121805205508101,5.19263220107738e-07,0.178055297331347,36,90.8565385485108
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,20,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,21,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,22,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,23,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,24,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,25,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,26,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,27,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,28,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,29,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,30,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,31,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,32,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,33,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,34,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,35,1.61076218685473
27,0.0787275637013523,2.18148852607992e-07,0.16849891158127,36,1.61076218685473
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,20,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,21,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,22,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,23,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,24,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,25,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,26,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,27,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,28,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,29,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,30,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,31,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,32,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,33,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,34,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,35,5.13166051731107
28,0.0845114476076749,9.23077839660331e-08,0.195864777965121,36,5.13166051731107
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,20,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,21,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,22,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,23,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,24,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,25,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,26,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,27,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,28,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,29,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,30,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,31,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,32,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,33,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,34,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,35,10.5111805573396
29,0.0844616266530133,1.78024898789813e-07,0.182316077569319,36,10.5111805573396
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,20,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,21,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,22,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,23,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,24,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,25,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,26,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,27,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,28,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,29,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,30,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,31,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,32,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,33,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,34,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,35,168.398664062071
30,0.0985228112717344,2.00167081443894e-07,0.224052501806587,36,168.398664062071
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,20,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,21,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,22,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,23,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,24,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,25,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,26,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,27,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,28,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,29,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,30,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,31,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,32,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,33,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,34,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,35,51.9219220740048
31,0.0980618924548704,4.27359008628902e-07,0.173547155606412,36,51.9219220740048
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,20,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,21,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,22,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,23,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,24,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,25,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,26,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,27,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,28,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,29,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,30,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,31,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,32,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,33,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,34,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,35,136.241649696942
32,0.0963848232665101,2.21856454955395e-07,0.211644091120357,36,136.241649696942
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,20,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,21,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,22,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,23,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,24,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,25,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,26,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,27,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,28,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,29,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,30,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,31,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,32,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,33,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,34,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,35,96.4621620346768
33,0.0963520822312477,5.4013101165086e-07,0.178346901128425,36,96.4621620346768
34,0.110603504183779,2.51286758277689e-07,0.191179099968906,20,66.2288687566087
34,0.110603504183779,2.51286758277689e-07,0.191179099968906,21,66.2288687566087
34,0.110603504183779,2.51286758277689e-07,0.191179099968906,22,66.2288687566087
34,0.110603504183779,2.51286758277689e-07,0.191179099968906,23,66.2288687566087
34,0.110603504183779,2.51286758277689e-07,0.191179099968906,24,66.2288687566087
